9.000000000000000000e+00,-3.096700000000000008e-01,1.278400000000000092e-01,-1.142800000000000066e-01,-9.328899999999999693e-02,4.351099999999999968e-01,-3.746300000000000185e-01,-7.425100000000000033e-01,9.513299999999999534e-02,5.863300000000000178e-01,1.269399999999999973e-01,1.614899999999999947e-01,-7.694100000000000383e-01,-6.440299999999999914e-01,1.614500000000000102e-01,-4.161000000000000254e-01
9.000000000000000000e+00,-8.453000000000000513e-01,7.079399999999999582e-02,1.028700000000000031e-01,-3.807499999999999774e-01,7.582999999999999741e-01,-8.032000000000000250e-02,-6.267899999999999583e-01,3.234899999999999998e-01,1.690300000000000136e-01,2.626200000000000201e-01,-2.919800000000000173e-01,-6.663599999999999524e-01,-1.030100000000000016e+00,-8.448100000000000054e-02,-4.668800000000000172e-01
9.000000000000000000e+00,9.759600000000000219e-02,5.554799999999999738e-01,4.054400000000000226e-01,6.470300000000000010e-03,3.855100000000000193e-01,-6.951899999999999746e-02,-7.420700000000000074e-01,1.850600000000000023e-01,1.753899999999999904e-01,2.541599999999999970e-01,2.969499999999999917e-01,-6.684999999999999831e-01,-3.592399999999999760e-02,1.554399999999999948e-01,-2.238499999999999934e-01
9.000000000000000000e+00,-5.154300000000000548e-01,5.946500000000000119e-01,5.462000000000000188e-02,-3.190000000000000058e-01,3.402399999999999869e-01,-2.855800000000000005e-01,-2.234899999999999942e-01,5.863199999999999662e-02,4.435900000000000433e-03,-2.078699999999999992e-01,2.630500000000000060e-01,-5.095499999999999474e-01,-6.111600000000000366e-01,-1.358399999999999885e-01,-5.817600000000000549e-01
9.000000000000000000e+00,-7.185300000000000020e-01,2.797700000000000187e-01,1.347899999999999932e-01,-3.324900000000000078e-01,1.151499999999999919e-02,-2.708699999999999997e-01,-6.174100000000000144e-01,-1.651900000000000035e-01,2.692999999999999838e-01,4.339299999999999824e-01,2.498100000000000043e-01,-1.132300000000000084e+00,-2.409900000000000098e-01,-6.361100000000000088e-02,-1.328000000000000014e-01
9.000000000000000000e+00,-4.980600000000000027e-01,9.833699999999999386e-02,2.242300000000000126e-01,-3.152800000000000047e-01,4.442200000000000037e-01,-1.129799999999999971e-01,-4.475500000000000034e-01,1.793099999999999946e-03,4.218700000000000228e-01,7.356300000000000339e-02,1.570499999999999952e-01,-7.255200000000000538e-01,-7.043500000000000316e-01,3.442399999999999904e-01,-1.679900000000000004e-01
9.000000000000000000e+00,-3.300500000000000100e-01,4.532700000000000062e-01,1.554999999999999993e-01,-1.407499999999999862e-01,2.305999999999999994e-01,-1.056700000000000000e-02,-9.405099999999999572e-01,9.110300000000000342e-02,1.339899999999999980e-01,-4.384699999999999709e-02,-3.167099999999999915e-01,-9.250599999999999934e-01,-1.458299999999999874e-01,-4.527300000000000074e-02,-1.576100000000000001e-01
9.000000000000000000e+00,-2.380899999999999961e-01,5.957500000000000018e-01,-6.529300000000000381e-02,4.012700000000000294e-02,2.787999999999999923e-01,-3.747900000000000120e-01,-1.238499999999999934e+00,5.539800000000000280e-01,-2.207899999999999863e-01,1.522399999999999864e-01,3.180700000000000194e-01,-5.725700000000000234e-01,-6.017000000000000126e-01,-2.954200000000000159e-01,-8.602199999999999847e-01
9.000000000000000000e+00,-5.586499999999999799e-01,5.023100000000000342e-01,2.281999999999999862e-01,-2.596600000000000019e-01,-2.348099999999999909e-01,5.159200000000000452e-01,-7.691799999999999748e-01,1.212700000000000028e-01,1.534999999999999976e-01,-8.336200000000000554e-02,-7.919600000000000251e-02,-3.911000000000000032e-01,-5.142799999999999594e-01,-1.804499999999999993e-01,-5.440500000000000336e-01
1.000000000000000000e+01,-5.143199999999999994e-01,-1.004499999999999976e-01,-4.695900000000000074e-01,4.031000000000000139e-01,-3.753199999999999870e-01,-5.336600000000000232e-01,-1.339100000000000013e-01,-1.204800000000000038e-01,-7.278700000000000170e-01,-9.480099999999999638e-02,5.547799999999999954e-02,1.847799999999999998e-01,4.132000000000000117e-01,4.377099999999999880e-01,2.717499999999999916e-01
1.000000000000000000e+01,-7.059100000000000374e-01,-1.099900000000000010e-02,-2.724599999999999800e-01,5.211500000000000160e-02,-1.767700000000000105e-01,-1.129099999999999993e+00,2.814900000000000041e-02,-2.238100000000000159e-02,-6.040499999999999758e-01,2.652100000000000013e-01,4.270700000000000190e-02,5.988299999999999734e-01,3.291399999999999881e-01,1.889299999999999868e-01,-4.067600000000000104e-01
1.000000000000000000e+01,-6.066099999999999826e-01,-6.393200000000000272e-02,-7.842000000000000082e-01,-4.897999999999999793e-04,-3.372899999999999787e-01,-1.082899999999999974e+00,4.312199999999999922e-01,5.770499999999999935e-02,-2.208100000000000063e-01,-2.089999999999999913e-01,-1.556700000000000028e-01,1.991199999999999914e-01,2.005699999999999844e-02,2.827000000000000068e-01,-2.173599999999999838e-02
1.000000000000000000e+01,-5.870199999999999863e-01,1.288100000000000078e-01,-6.139000000000000012e-01,7.820900000000000074e-02,1.459999999999999909e-01,-9.043999999999999817e-01,-9.156499999999999362e-02,-2.774899999999999936e-02,-6.298700000000000410e-01,-1.419100000000000084e-01,-2.595299999999999829e-01,2.751500000000000057e-01,6.085000000000000131e-02,4.449500000000000122e-01,-3.723899999999999988e-01
1.000000000000000000e+01,-3.406699999999999728e-01,-2.734699999999999909e-01,-6.430000000000000160e-01,2.034499999999999920e-01,-2.259599999999999942e-01,-7.612900000000000222e-01,1.642099999999999949e-01,-3.789299999999999891e-01,-3.298200000000000021e-01,5.137100000000000000e-01,1.808099999999999985e-01,4.192400000000000015e-01,3.917999999999999816e-01,2.127100000000000102e-01,-3.391700000000000270e-01
1.000000000000000000e+01,-2.914999999999999813e-01,1.100899999999999934e-01,-4.562300000000000244e-01,4.958699999999999775e-01,-6.747499999999999609e-01,-8.677700000000000413e-01,-6.722200000000000397e-01,2.628000000000000128e-03,-4.609300000000000064e-01,-2.882399999999999893e-02,-2.824099999999999944e-01,5.392099999999999671e-01,2.777000000000000024e-01,-4.617600000000000177e-02,-7.804600000000000426e-01
1.000000000000000000e+01,-3.321999999999999953e-01,1.146299999999999958e-01,-5.304799999999999516e-01,4.430600000000000094e-01,-3.115800000000000236e-01,-1.257200000000000095e+00,-2.146800000000000097e-01,3.187400000000000233e-01,-4.194200000000000150e-01,-1.203800000000000009e-01,-9.976699999999999804e-03,6.354899999999999438e-02,-3.201499999999999901e-01,4.187600000000000211e-01,-3.249000000000000221e-01
1.000000000000000000e+01,-4.500500000000000056e-01,9.782000000000000417e-02,-7.929399999999999782e-01,2.868899999999999784e-01,-1.168700000000000017e-01,-1.146700000000000053e+00,-1.954099999999999934e-02,1.424199999999999910e-01,-4.919100000000000139e-01,8.093599999999999406e-02,1.185800000000000048e-01,4.560000000000000164e-01,4.123800000000000243e-01,3.823099999999999832e-01,-3.603299999999999836e-01
1.000000000000000000e+01,-4.925300000000000233e-01,-2.178200000000000136e-01,-3.759100000000000219e-01,-3.381799999999999806e-01,-2.950300000000000145e-01,-1.032899999999999929e+00,-1.979499999999999871e-01,1.606200000000000128e-01,7.247100000000000243e-03,1.060999999999999999e-01,2.427400000000000113e-01,-5.568200000000000233e-02,-1.029899999999999982e-01,4.442400000000000237e-01,-3.039100000000000135e-01
1.000000000000000000e+01,-3.688500000000000112e-01,-1.418899999999999884e-01,-6.863799999999999901e-01,9.843300000000000660e-02,-3.313699999999999979e-01,-8.631100000000000438e-01,-1.926200000000000134e-01,-1.236899999999999944e-01,9.102799999999999433e-03,-2.729499999999999982e-02,5.489199999999999635e-01,4.213999999999999968e-01,2.698200000000000043e-01,7.707500000000000462e-01,-4.645000000000000240e-01
1.000000000000000000e+01,-5.416200000000000181e-02,-3.195799999999999752e-01,-7.166299999999999892e-01,2.930099999999999927e-01,3.990199999999999997e-02,-7.148999999999999799e-01,1.005100000000000021e-01,-1.290399999999999880e-01,-3.785600000000000076e-01,-2.571999999999999842e-01,2.169800000000000062e-01,1.900100000000000122e-01,7.218400000000000372e-01,2.906400000000000095e-01,2.210799999999999918e-02
1.000000000000000000e+01,-8.648500000000000631e-02,1.354799999999999893e-01,-7.265099999999999891e-01,7.265699999999999936e-03,-4.819700000000000095e-01,-1.114600000000000035e+00,6.934999999999999498e-02,-1.759900000000000075e-01,-3.960000000000000187e-01,-1.827199999999999935e-01,2.776000000000000134e-01,2.220499999999999974e-01,1.325600000000000112e-01,4.748700000000000143e-01,-4.875300000000000189e-01
1.000000000000000000e+01,-5.385400000000000187e-01,2.068599999999999883e-01,-6.077200000000000379e-01,-1.694299999999999973e-01,-1.226999999999999966e-02,-9.454099999999999726e-01,9.450899999999999579e-02,-1.135300000000000059e-01,-6.319799999999999862e-01,1.407899999999999985e-01,1.457400000000000084e-01,-1.134200000000000069e-01,1.376900000000000068e-01,2.745699999999999807e-01,-2.420699999999999935e-02
1.000000000000000000e+01,-7.790099999999999802e-01,3.295000000000000151e-01,-8.071800000000000502e-03,1.836800000000000099e-01,-1.789999999999999925e-01,-3.508100000000000107e-01,-3.025700000000000056e-01,1.189700000000000063e-01,-8.114599999999999591e-01,5.360100000000000281e-02,-3.287599999999999967e-01,1.829600000000000115e-01,3.034499999999999975e-01,4.406999999999999806e-01,-9.262299999999999700e-02
1.000000000000000000e+01,-2.031900000000000095e-01,-2.182900000000000118e-01,-5.183100000000000485e-01,3.507500000000000201e-02,-3.711200000000000054e-01,-1.075399999999999912e+00,3.849500000000000144e-01,3.309000000000000274e-01,-5.071299999999999697e-01,-7.527599999999999569e-02,5.105600000000000138e-01,5.872199999999999642e-01,4.192799999999999999e-02,7.474100000000000188e-01,-1.742799999999999905e-01
1.000000000000000000e+01,2.892300000000000079e-02,-2.097900000000000043e-01,-4.194100000000000050e-01,3.788699999999999846e-01,-5.731300000000000283e-01,-7.278299999999999770e-01,-1.560499999999999943e-01,-3.346199999999999730e-01,4.526800000000000268e-02,5.301800000000000263e-02,-4.206100000000000116e-02,1.391199999999999937e-01,3.024000000000000021e-01,3.483399999999999830e-01,-3.185999999999999943e-01
1.000000000000000000e+01,-8.530100000000000460e-01,-4.556899999999999840e-01,-7.402100000000000346e-01,-1.179700000000000054e-01,-2.973799999999999777e-01,-1.166500000000000092e+00,-2.547699999999999965e-01,2.872600000000000153e-01,-2.754699999999999926e-01,8.529200000000000670e-02,4.211800000000000266e-02,-6.069100000000000189e-02,4.091099999999999737e-01,2.844599999999999906e-01,-3.682400000000000118e-01
1.000000000000000000e+01,-6.239500000000000046e-01,4.311900000000000177e-01,-4.110199999999999965e-01,1.395099999999999951e-01,-2.000699999999999978e-01,-1.108200000000000074e+00,1.350399999999999934e-01,9.755099999999999882e-02,-9.680199999999999916e-01,-2.085100000000000009e-01,2.391500000000000015e-01,6.404600000000000293e-01,4.375600000000000045e-01,-2.376900000000000096e-04,-4.234299999999999731e-01
1.000000000000000000e+01,-3.744799999999999796e-01,-2.909800000000000164e-01,-9.201700000000000434e-01,-1.783500000000000016e-02,-3.505099999999999882e-01,-9.132000000000000117e-01,3.841699999999999976e-02,1.652599999999999902e-01,-6.200099999999999500e-01,-1.182700000000000001e-01,2.011600000000000055e-01,1.239299999999999985e-01,1.125000000000000028e-01,3.418100000000000027e-01,2.029999999999999860e-02
1.000000000000000000e+01,-5.451899999999999524e-01,4.294299999999999784e-01,-1.011900000000000022e+00,1.975800000000000056e-01,-2.150700000000000112e-01,-1.461500000000000021e+00,1.762400000000000078e-01,1.878499999999999961e-02,-2.852500000000000036e-01,-2.866799999999999904e-01,2.447499999999999953e-01,2.864700000000000024e-01,2.151099999999999957e-01,4.650500000000000189e-01,-2.584299999999999931e-01
1.000000000000000000e+01,-5.518100000000000227e-01,-6.574799999999999534e-01,-8.061199999999999477e-01,6.271300000000000485e-02,-2.904999999999999805e-01,-7.790000000000000258e-01,3.584199999999999886e-02,1.582100000000000173e-02,-7.012300000000000200e-01,2.140900000000000025e-01,1.606200000000000128e-01,3.035399999999999765e-01,2.573400000000000132e-01,1.183000000000000024e-01,-9.640799999999999370e-02
1.000000000000000000e+01,-5.581500000000000350e-01,-2.773599999999999954e-01,-8.423300000000000232e-01,3.846200000000000313e-02,8.109600000000000142e-02,-1.133699999999999930e+00,3.992800000000000238e-01,1.909299999999999886e-01,-2.947000000000000175e-01,2.364799999999999958e-01,-5.429699999999999804e-02,2.005900000000000044e-02,8.369799999999999462e-02,3.477999999999999842e-02,-7.525699999999999612e-01
1.000000000000000000e+01,-7.128100000000000547e-01,-5.494999999999999885e-01,-4.142000000000000126e-01,-4.246500000000000274e-03,-3.750299999999999745e-01,-1.085800000000000098e+00,5.661100000000000021e-01,3.626800000000000163e-02,-5.666099999999999470e-01,-2.017000000000000130e-03,2.456099999999999950e-01,5.670600000000000085e-01,1.782900000000000040e-01,6.173699999999999743e-01,-2.768999999999999795e-01
1.000000000000000000e+01,-6.007799999999999807e-01,-4.415700000000000180e-01,-3.813400000000000123e-01,3.393200000000000105e-01,-2.429000000000000048e-01,-1.181400000000000006e+00,3.019999999999999907e-01,-3.220999999999999974e-01,-1.483700000000000019e-01,1.923700000000000063e-02,7.775400000000000089e-01,6.839100000000000179e-01,1.158000000000000002e-01,2.586100000000000065e-01,-2.391500000000000015e-01
1.000000000000000000e+01,-5.045699999999999630e-01,5.659800000000000386e-01,-6.477600000000000025e-01,5.224199999999999677e-02,-1.963199999999999945e-01,-7.055599999999999650e-01,-3.578000000000000017e-03,-1.767900000000000027e-01,-2.076699999999999935e-01,-5.190800000000000275e-02,-1.269500000000000073e-01,-4.290700000000000069e-02,8.427700000000000469e-02,2.663800000000000057e-01,-9.715899999999999537e-02
1.000000000000000000e+01,-1.916899999999999993e-01,-2.954700000000000104e-01,-4.431999999999999829e-01,7.166900000000000492e-01,-2.758499999999999841e-01,-7.402400000000000091e-01,-8.117699999999999916e-02,-8.528700000000000170e-02,-4.358400000000000052e-01,5.177999999999999964e-02,3.150000000000000022e-01,7.746999999999999720e-02,3.164799999999999836e-01,-6.713199999999999723e-02,-4.712899999999999728e-02
1.000000000000000000e+01,-4.483300000000000063e-01,-2.223799999999999943e-01,-8.166099999999999470e-01,-2.324299999999999977e-01,-4.221500000000000252e-01,-8.889099999999999779e-01,1.328900000000000081e-01,3.918900000000000161e-01,-3.310699999999999754e-01,1.206300000000000011e-01,3.896999999999999909e-01,1.756800000000000028e-01,3.249799999999999911e-01,4.582800000000000207e-01,-5.352500000000000036e-01
1.000000000000000000e+01,-4.858799999999999786e-01,1.316400000000000070e-01,-2.798700000000000077e-01,1.884899999999999909e-01,-2.777299999999999908e-02,-7.674800000000000511e-01,1.381799999999999973e-01,3.130399999999999849e-01,-1.116700000000000054e-01,1.698200000000000057e-02,1.493500000000000105e-01,9.280000000000000471e-01,5.890499999999999625e-01,4.811099999999999821e-01,-2.167999999999999927e-01
1.000000000000000000e+01,2.732000000000000053e-02,1.889100000000000154e-02,-5.878499999999999837e-01,4.707200000000000273e-01,1.689600000000000130e-02,-1.448600000000000110e+00,3.785700000000000176e-01,2.350800000000000112e-01,-3.244400000000000062e-01,-7.681300000000000627e-02,8.233799999999999453e-02,3.618399999999999950e-01,3.546900000000000053e-01,1.153300000000000020e-01,-2.595299999999999829e-01
1.000000000000000000e+01,-8.589400000000000368e-01,-3.791499999999999870e-01,-6.051499999999999657e-01,5.346999999999999531e-01,1.824300000000000088e-01,-5.043800000000000505e-01,-1.810900000000000010e-01,-2.160299999999999998e-01,-6.505400000000000071e-01,2.754400000000000182e-01,3.695300000000000251e-01,4.021899999999999920e-01,1.036900000000000044e-01,2.877199999999999758e-01,-1.620099999999999874e-01
1.000000000000000000e+01,-3.151700000000000057e-01,-2.062599999999999989e-01,-7.060699999999999754e-01,-2.093200000000000061e-01,2.182900000000000118e-01,-4.947400000000000131e-01,5.380900000000000266e-02,-4.517499999999999988e-02,1.109699999999999923e-02,1.545999999999999978e-02,2.948500000000000010e-01,1.629400000000000015e-01,6.422799999999999621e-01,6.205899999999999750e-01,-4.727600000000000136e-01
1.000000000000000000e+01,-2.888600000000000056e-01,4.996500000000000247e-02,-7.504600000000000160e-01,8.651899999999999868e-02,-1.885000000000000009e-01,-9.684700000000000530e-01,5.705099999999999616e-01,-2.297800000000000120e-01,-6.743700000000000250e-01,-4.433600000000000041e-02,-7.289099999999999746e-02,6.441200000000000259e-01,3.824500000000000122e-01,6.178500000000000103e-01,2.164300000000000113e-01
1.000000000000000000e+01,-2.237800000000000067e-01,1.646100000000000063e-01,-5.752800000000000136e-01,-1.275399999999999867e-01,-6.846200000000000063e-01,-1.184900000000000064e+00,1.820199999999999874e-01,1.278400000000000092e-01,-2.908999999999999919e-01,-1.465200000000000113e-01,-1.915600000000000080e-01,3.682900000000000063e-01,-4.389200000000000046e-02,3.312899999999999734e-01,1.391199999999999937e-01
