3.000000000000000000e+00,-1.052499999999999991e+00,-8.028399999999999981e-01,-4.181799999999999962e-01,-1.063899999999999985e-01,3.628299999999999859e-01,-2.680500000000000105e-01
3.000000000000000000e+00,-2.774800000000000044e-01,1.521000000000000130e-01,-1.615000000000000047e-01,1.367500000000000104e-01,7.983999999999999986e-01,-6.273100000000000342e-01
3.000000000000000000e+00,-6.851800000000000113e-01,2.859700000000000020e-01,-6.907900000000000151e-02,2.056099999999999872e-01,9.193200000000000260e-01,-5.524599999999999511e-01
3.000000000000000000e+00,-5.971300000000000496e-01,1.216200000000000059e-01,1.487199999999999911e-01,2.890900000000000136e-01,6.623200000000000198e-01,-5.991199999999999859e-01
3.000000000000000000e+00,-2.187500000000000000e-01,2.695000000000000173e-01,-3.822699999999999987e-01,-4.972100000000000131e-02,3.700899999999999745e-01,-7.991500000000000270e-01
3.000000000000000000e+00,-2.874300000000000188e-01,3.609600000000000031e-01,-6.163099999999999828e-02,-5.468300000000000383e-01,5.600300000000000278e-01,-2.257099999999999940e-01
3.000000000000000000e+00,-2.180499999999999938e-01,1.375099999999999933e-02,1.833599999999999952e-01,-4.378900000000000015e-01,6.282100000000000461e-01,2.527599999999999847e-01
3.000000000000000000e+00,-4.494400000000000062e-01,5.992900000000000310e-02,-5.159500000000000197e-01,-2.096600000000000130e-01,5.415499999999999758e-01,-4.164300000000000224e-01
3.000000000000000000e+00,-3.734799999999999787e-01,1.414199999999999902e-01,-2.008999999999999952e-01,-5.574200000000000266e-01,5.782399999999999762e-01,-6.662099999999999689e-01
3.000000000000000000e+00,-8.443899999999999739e-01,9.309599999999999820e-02,-2.617999999999999841e-02,-2.780299999999999994e-01,5.508100000000000218e-01,-2.618199999999999972e-01
3.000000000000000000e+00,-4.121199999999999863e-01,-7.223499999999999366e-02,-5.617699999999999916e-01,-2.285699999999999885e-02,4.904200000000000226e-01,-7.053099999999999925e-01
3.000000000000000000e+00,-6.891800000000000148e-01,1.084699999999999970e-01,-3.505800000000000027e-01,-1.988300000000000067e-01,7.866599999999999981e-02,-7.304500000000000437e-01
3.000000000000000000e+00,-7.153800000000000159e-01,-5.158399999999999791e-02,-3.718500000000000277e-02,-3.518999999999999906e-01,5.252299999999999747e-01,-4.583099999999999952e-01
3.000000000000000000e+00,-9.179699999999999527e-01,-8.377400000000000124e-02,-2.712300000000000266e-01,-2.789900000000000019e-02,-6.504600000000000659e-02,-6.310999999999999943e-01
3.000000000000000000e+00,-5.309700000000000530e-01,9.933799999999999575e-02,-4.555399999999999727e-02,1.413399999999999986e-03,5.888099999999999445e-01,-4.170900000000000163e-01
3.000000000000000000e+00,-6.131199999999999983e-01,-4.144499999999999851e-01,-1.884099999999999941e-01,-3.387499999999999956e-01,4.767100000000000226e-01,-2.395500000000000129e-01
3.000000000000000000e+00,-3.629700000000000149e-01,-1.183199999999999946e-01,6.894100000000000228e-02,-1.871700000000000030e-01,2.144600000000000117e-01,-5.954500000000000348e-01
3.000000000000000000e+00,-6.773099999999999676e-01,-3.540400000000000214e-01,-3.946200000000000263e-01,3.384599999999999831e-01,5.697399999999999687e-02,-4.194599999999999995e-01
3.000000000000000000e+00,-1.498200000000000087e-01,-2.041100000000000136e-01,-2.309700000000000086e-01,-3.402299999999999769e-01,4.635199999999999876e-01,-2.726799999999999780e-01
3.000000000000000000e+00,-8.933699999999999974e-01,-5.244400000000000173e-01,-1.561400000000000010e-01,-3.440599999999999770e-01,3.377100000000000102e-01,-4.147500000000000075e-01
3.000000000000000000e+00,-4.541100000000000136e-01,6.313100000000000656e-02,8.092499999999999650e-04,-2.095100000000000018e-01,1.009099999999999997e-01,-3.973999999999999755e-01
3.000000000000000000e+00,-6.768800000000000372e-01,-3.761300000000000199e-01,-9.768799999999999706e-02,-1.437799999999999911e-01,-7.795599999999999752e-02,-8.640600000000000502e-01
3.000000000000000000e+00,-1.290199999999999958e-01,1.781800000000000050e-01,-1.597000000000000086e-01,9.355399999999999827e-02,5.545200000000000129e-01,-2.418200000000000072e-01
3.000000000000000000e+00,-5.316499999999999559e-01,-4.275900000000000256e-01,-1.496200000000000030e-01,-1.627300000000000135e-01,3.940799999999999859e-01,-3.535200000000000009e-01
3.000000000000000000e+00,-7.008499999999999730e-01,2.603199999999999958e-01,-5.276800000000000379e-01,-1.839200000000000002e-01,5.410500000000000309e-01,-7.262699999999999712e-01
3.000000000000000000e+00,-6.787300000000000555e-01,-4.136900000000000299e-02,-2.639799999999999924e-01,-4.252999999999999836e-02,1.050300000000000011e+00,-5.067099999999999937e-01
3.000000000000000000e+00,-6.948400000000000132e-01,-4.069599999999999884e-01,3.111399999999999930e-02,-1.563199999999999867e-01,2.912100000000000244e-01,-9.060799999999999965e-01
3.000000000000000000e+00,-4.938600000000000212e-01,5.287800000000000278e-01,6.433300000000000129e-02,2.380400000000000016e-01,7.765100000000000335e-01,-4.643499999999999850e-01
3.000000000000000000e+00,-6.287700000000000511e-01,-3.126800000000000135e-01,-7.789300000000000113e-01,-3.130299999999999749e-01,2.553900000000000059e-01,-2.105799999999999894e-01
3.000000000000000000e+00,-7.794699999999999962e-01,9.504799999999999360e-02,-4.390100000000000113e-01,7.503999999999999559e-02,3.349500000000000255e-01,-5.534599999999999520e-01
3.000000000000000000e+00,-1.764999999999999902e-01,1.213499999999999995e-01,-1.259800000000000086e-01,-3.441199999999999815e-01,6.340700000000000225e-01,-5.957500000000000018e-01
3.000000000000000000e+00,-1.015600000000000058e+00,2.225299999999999848e-02,-2.262000000000000122e-01,-2.082799999999999929e-01,4.897900000000000031e-01,-2.085899999999999976e-01
3.000000000000000000e+00,-5.056500000000000439e-01,-3.317100000000000048e-01,-2.571800000000000197e-01,-5.196600000000000108e-01,3.547899999999999943e-01,-4.484799999999999898e-01
3.000000000000000000e+00,-7.786800000000000388e-01,-1.883400000000000074e-01,-2.254200000000000093e-01,-2.897500000000000075e-01,2.607700000000000018e-01,-6.671299999999999453e-02
3.000000000000000000e+00,-7.464100000000000179e-01,3.820600000000000107e-01,-3.142800000000000038e-01,-5.113600000000000090e-02,1.696000000000000008e-01,2.336699999999999888e-01
3.000000000000000000e+00,-8.215400000000000480e-01,-8.397000000000000297e-02,-4.517300000000000204e-01,-2.863499999999999934e-01,2.361900000000000110e-01,-2.418399999999999994e-01
3.000000000000000000e+00,-1.453400000000000025e+00,-7.069299999999999473e-01,-3.936999999999999944e-01,-2.407600000000000018e-01,3.697099999999999831e-01,-5.969200000000000061e-01
3.000000000000000000e+00,-5.848700000000000010e-01,3.671200000000000019e-01,9.885499999999999843e-02,-3.161499999999999727e-02,3.991899999999999893e-01,-2.432699999999999863e-01
3.000000000000000000e+00,-1.532999999999999918e-01,-8.763400000000000356e-02,-4.764700000000000046e-01,-1.067799999999999999e-01,3.078699999999999770e-01,-9.246300000000000352e-02
3.000000000000000000e+00,-1.127999999999999892e+00,-3.385799999999999921e-01,-1.915100000000000136e-01,-1.414400000000000102e-01,1.726100000000000134e-01,-4.106299999999999950e-01
3.000000000000000000e+00,-8.319199999999999928e-01,-1.185400000000000065e-01,-1.682299999999999907e-01,1.085399999999999976e-01,-1.310099999999999876e-01,-4.316699999999999982e-01
3.000000000000000000e+00,-5.870499999999999607e-01,-3.793699999999999850e-01,-2.322899999999999965e-02,-3.857900000000000218e-01,3.787300000000000111e-01,-8.893299999999999539e-01
3.000000000000000000e+00,-3.256100000000000105e-01,-1.359499999999999875e-01,7.329900000000000304e-02,5.113199999999999690e-02,4.264999999999999902e-01,-8.441999999999999504e-01
3.000000000000000000e+00,-9.778099999999999570e-01,-2.476800000000000113e-01,-1.602099999999999913e-01,-5.998999999999999888e-01,3.529700000000000060e-01,-3.230500000000000038e-01
3.000000000000000000e+00,-4.212400000000000033e-01,-2.061600000000000099e-01,-4.401900000000000257e-02,-6.857999999999999652e-01,4.377099999999999880e-01,-4.006100000000000216e-01
3.000000000000000000e+00,-5.018200000000000438e-01,4.306400000000000228e-01,2.616499999999999937e-01,-2.294200000000000128e-01,8.384300000000000086e-01,-8.717000000000000304e-01
3.000000000000000000e+00,-4.734300000000000175e-01,-5.483899999999999886e-02,-1.669499999999999873e-01,-1.656999999999999862e-01,5.943899999999999739e-01,-2.738599999999999923e-01
3.000000000000000000e+00,-3.235299999999999843e-01,-1.905300000000000049e-01,-1.354899999999999993e-01,-8.815000000000000613e-02,4.225599999999999912e-01,-5.269200000000000550e-01
3.000000000000000000e+00,-4.772500000000000075e-01,4.077799999999999758e-01,-1.619400000000000006e-01,-1.760700000000000043e-01,7.514399999999999968e-01,-5.258199999999999541e-01
3.000000000000000000e+00,-9.042999999999999927e-01,-2.703300000000000147e-01,2.316999999999999893e-01,-3.844399999999999901e-02,-3.083699999999999983e-02,-6.431499999999999995e-01
3.000000000000000000e+00,-4.204200000000000159e-01,-1.375099999999999933e-01,-4.253799999999999804e-01,-7.453800000000000425e-01,7.407200000000000450e-01,-6.236000000000000432e-01
3.000000000000000000e+00,-8.657899999999999485e-01,-1.958999999999999908e-01,-3.835899999999999865e-01,-1.295000000000000040e-01,6.512999999999999901e-01,-7.111399999999999944e-01
3.000000000000000000e+00,-6.481999999999999984e-01,2.503199999999999870e-02,-4.958600000000000230e-01,-2.043099999999999916e-01,4.940999999999999837e-01,-3.840799999999999770e-01
3.000000000000000000e+00,-6.082899999999999974e-01,2.910200000000000009e-01,-3.647299999999999986e-01,-3.531500000000000195e-01,7.645199999999999774e-01,-6.468199999999999505e-01
3.000000000000000000e+00,-5.664599999999999635e-01,-3.233099999999999863e-01,-3.780499999999999972e-01,7.715900000000000536e-02,4.126900000000000013e-01,-1.636499999999999899e-01
3.000000000000000000e+00,-5.056500000000000439e-01,7.187999999999999945e-02,1.087299999999999933e-01,-3.251600000000000046e-01,7.628700000000000481e-01,-4.263600000000000168e-01
4.000000000000000000e+00,-4.265100000000000002e-01,-4.705300000000000038e-01,-5.520399999999999752e-01,2.404699999999999893e-01,3.957899999999999752e-01,-6.573800000000000303e-03
4.000000000000000000e+00,9.364100000000000201e-03,-2.869199999999999875e-02,-1.961400000000000088e-01,5.705799999999999761e-02,1.553499999999999881e-01,2.133500000000000119e-01
4.000000000000000000e+00,-1.811300000000000132e-01,-8.871200000000000196e-01,-2.341600000000000070e-01,5.642000000000000348e-01,1.921599999999999975e-01,-1.519400000000000123e-04
4.000000000000000000e+00,-2.873399999999999913e-02,-2.214800000000000102e-01,1.915899999999999895e-02,4.709200000000000053e-01,-2.688800000000000079e-01,6.903700000000000392e-01
4.000000000000000000e+00,-6.207300000000000040e-01,-9.220500000000000362e-01,-3.375699999999999812e-01,6.353299999999999503e-01,4.958499999999999713e-02,5.124900000000000011e-01
4.000000000000000000e+00,-1.112100000000000033e-01,-1.091299999999999937e+00,-4.287900000000000045e-02,1.947399999999999964e-01,3.173599999999999755e-01,5.452299999999999924e-01
4.000000000000000000e+00,-6.314699999999999758e-01,-5.727299999999999613e-01,-3.095499999999999918e-01,7.763499999999999845e-01,-1.910900000000000098e-02,3.827400000000000246e-01
4.000000000000000000e+00,-1.086300000000000043e+00,-1.856899999999999940e-01,1.430099999999999982e-01,1.046300000000000008e-01,-1.830400000000000083e-02,3.323900000000000188e-01
4.000000000000000000e+00,-3.641199999999999992e-01,-1.015500000000000069e+00,-9.936399999999999746e-03,-2.600399999999999934e-02,5.700600000000000112e-01,-8.988300000000000456e-02
4.000000000000000000e+00,-5.099599999999999689e-01,-5.412799999999999834e-01,-3.022699999999999831e-01,2.456500000000000072e-01,-5.721799999999999803e-02,1.018700000000000022e-01
4.000000000000000000e+00,-2.558400000000000118e-01,-1.217300000000000049e-01,-6.504900000000000126e-01,2.943200000000000260e-01,-4.060099999999999820e-02,1.940999999999999948e-01
4.000000000000000000e+00,-3.719299999999999828e-01,-6.147599999999999731e-01,-2.083800000000000097e-01,3.180799999999999739e-01,4.223899999999999877e-01,4.259399999999999853e-01
4.000000000000000000e+00,-1.004099999999999993e+00,3.026200000000000001e-01,1.527499999999999969e-01,1.751600000000000101e-01,-1.577300000000000091e-01,2.375899999999999956e-01
4.000000000000000000e+00,-7.789099999999999913e-01,1.687299999999999911e-02,1.707299999999999929e-01,-1.302300000000000124e-01,4.879100000000000104e-01,2.138700000000000045e-01
4.000000000000000000e+00,-7.365000000000000435e-01,-5.880300000000000527e-01,2.193599999999999994e-01,5.261299999999999866e-01,5.612700000000000328e-02,7.731999999999999984e-02
4.000000000000000000e+00,-6.519200000000000550e-01,1.647299999999999875e-01,4.053899999999999726e-01,2.889100000000000001e-01,3.354500000000000259e-01,2.363699999999999968e-01
4.000000000000000000e+00,-1.392599999999999949e-01,-5.433200000000000252e-01,-4.933199999999999807e-01,4.984899999999999887e-01,6.532700000000000173e-01,7.831200000000000383e-01
4.000000000000000000e+00,-8.669099999999999584e-01,-6.245699999999999585e-01,2.239400000000000002e-01,4.669900000000000162e-01,2.060400000000000009e-01,1.289500000000000091e-01
4.000000000000000000e+00,-1.314100000000000046e+00,-1.319899999999999962e-01,-1.787400000000000100e-01,3.329499999999999821e-02,-1.718599999999999989e-02,-9.107700000000000518e-02
4.000000000000000000e+00,-2.726500000000000035e-01,-3.616099999999999870e-01,1.555199999999999916e-01,3.412000000000000033e-01,2.733599999999999919e-01,6.840699999999999559e-01
4.000000000000000000e+00,-5.562599999999999767e-01,-5.705099999999999616e-01,-4.287500000000000200e-01,4.319299999999999806e-01,-4.982899999999999829e-02,4.141199999999999881e-01
4.000000000000000000e+00,-5.290700000000000403e-01,1.652299999999999949e-02,2.429600000000000093e-01,2.507499999999999729e-01,1.753500000000000059e-01,-3.782900000000000065e-03
4.000000000000000000e+00,-6.747699999999999809e-01,-6.574400000000000244e-01,-3.382000000000000006e-01,2.664300000000000002e-01,3.160600000000000076e-01,1.094799999999999940e-01
4.000000000000000000e+00,1.498200000000000087e-01,-2.135199999999999876e-01,-2.362599999999999978e-01,3.947999999999999843e-01,4.006900000000000045e-02,2.772999999999999909e-01
4.000000000000000000e+00,-3.407000000000000028e-01,-5.273400000000000309e-01,2.870900000000000118e-01,1.887699999999999934e-01,8.501899999999999735e-02,6.267500000000000293e-01
4.000000000000000000e+00,-4.260900000000000243e-01,-4.243000000000000105e-01,-2.422700000000000131e-01,-1.104399999999999965e-01,6.750399999999999456e-02,2.567099999999999937e-01
4.000000000000000000e+00,-9.450499999999999456e-01,1.037199999999999928e-02,5.899699999999999910e-03,1.023600000000000065e-01,7.156599999999999628e-01,5.882100000000000106e-01
4.000000000000000000e+00,-4.082500000000000018e-01,-6.757100000000000328e-01,-1.740599999999999925e-01,3.722500000000000253e-01,3.399400000000000199e-01,4.252299999999999969e-01
4.000000000000000000e+00,-4.674599999999999866e-01,-6.449399999999999578e-01,1.766099999999999892e-01,1.099500000000000061e-01,-5.049599999999999575e-03,3.462799999999999767e-01
4.000000000000000000e+00,-1.615800000000000014e-01,-5.541899999999999604e-01,9.883200000000000318e-02,2.471899999999999931e-01,-1.938300000000000023e-01,6.186800000000000077e-01
4.000000000000000000e+00,-3.817400000000000237e-01,-1.032599999999999962e+00,-1.935800000000000021e-01,1.529500000000000026e-01,2.316699999999999871e-01,1.112699999999999939e-01
4.000000000000000000e+00,-8.550900000000000167e-01,-2.308199999999999974e-01,9.220599999999999630e-02,2.646700000000000094e-02,-2.689900000000000069e-01,3.248500000000000276e-01
4.000000000000000000e+00,-7.979800000000000226e-01,-7.271300000000000541e-01,-2.182199999999999973e-01,4.098200000000000176e-01,3.270100000000000229e-01,1.263700000000000101e-01
4.000000000000000000e+00,-7.778699999999999504e-01,-4.405399999999999872e-01,-1.642099999999999949e-01,2.723900000000000210e-01,-2.253300000000000025e-01,1.812300000000000022e-02
4.000000000000000000e+00,-4.114300000000000179e-01,-7.197200000000000264e-01,2.003399999999999972e-02,4.849100000000000077e-01,-1.210399999999999948e-01,4.517399999999999749e-01
4.000000000000000000e+00,-2.631200000000000205e-01,-3.651900000000000146e-01,7.240800000000000361e-03,4.611199999999999743e-01,2.168899999999999995e-01,5.269099999999999895e-01
4.000000000000000000e+00,-7.659200000000000452e-01,1.351100000000000079e-01,1.402599999999999958e-01,-4.284299999999999914e-02,-1.363099999999999867e-01,1.611100000000000032e-01
