9.000000000000000000e+00,4.894200000000000217e-01,1.636400000000000077e-01,-6.550799999999999956e-01,1.430899999999999950e-01,-6.673799999999999732e-01,8.624500000000000499e-01,6.115199999999999525e-01,1.277600000000000124e-01,6.089499999999999913e-01,3.316200000000000259e-01,7.459000000000000075e-01,-5.562799999999999967e-01,-7.191100000000000270e-01,4.619800000000000295e-02,4.824100000000000055e-01
9.000000000000000000e+00,8.265900000000000469e-01,1.252699999999999925e-01,-9.432000000000000384e-01,4.017999999999999905e-01,-7.213899999999999757e-01,8.162599999999999856e-01,4.909600000000000075e-01,4.508900000000000130e-01,1.946100000000000052e-01,-4.830699999999999994e-01,9.243700000000000250e-01,-7.585199999999999720e-01,-9.883300000000000418e-01,6.562200000000000255e-01,4.847799999999999887e-01
9.000000000000000000e+00,7.553100000000000369e-01,2.939300000000000246e-01,-7.801500000000000101e-01,2.724599999999999800e-01,-1.120400000000000007e-01,2.586800000000000210e-01,8.561800000000000521e-01,7.158400000000000318e-01,6.010400000000000187e-01,2.516399999999999748e-01,6.679599999999999982e-01,-2.125400000000000067e-01,-6.794900000000000384e-01,3.300199999999999800e-01,5.958200000000000163e-01
9.000000000000000000e+00,9.289399999999999880e-01,6.182499999999999662e-01,-9.265600000000000502e-01,7.622800000000000409e-02,-2.626100000000000101e-01,1.446500000000000008e-01,9.165299999999999558e-01,1.603600000000000025e-01,9.511100000000000110e-01,-5.159200000000000452e-01,1.053599999999999953e-01,-8.587099999999999733e-01,-9.608999999999999764e-01,6.616300000000000514e-01,1.163600000000000051e-01
9.000000000000000000e+00,3.705999999999999850e-01,7.466699999999999449e-01,-6.684700000000000086e-01,4.625500000000000167e-01,-3.892499999999999849e-01,2.786299999999999888e-01,1.786000000000000087e-01,1.502999999999999892e-01,9.656200000000000339e-01,-1.765400000000000025e-01,5.940800000000000525e-01,-1.985099999999999920e-01,-8.406599999999999628e-01,7.199200000000000044e-01,2.510600000000000054e-01
9.000000000000000000e+00,3.633000000000000118e-01,6.921699999999999520e-01,-7.315899999999999626e-01,6.311900000000000288e-01,-9.839400000000000368e-01,1.924299999999999899e-01,5.870900000000000007e-01,7.987999999999999545e-01,3.598600000000000132e-01,-7.910099999999999909e-01,4.688599999999999990e-01,-3.275699999999999723e-01,-7.891799999999999926e-01,7.057099999999999485e-01,1.552399999999999891e-01
9.000000000000000000e+00,2.869599999999999929e-01,3.709600000000000120e-01,-6.713999999999999968e-01,7.692700000000000093e-01,-6.860800000000000232e-01,5.484200000000000186e-01,5.799999999999999600e-01,4.351700000000000013e-01,4.133899999999999797e-01,-5.999400000000000288e-01,2.948500000000000010e-01,-6.159599999999999520e-01,-1.725200000000000067e-01,4.437099999999999933e-01,9.401100000000000012e-01
9.000000000000000000e+00,4.870700000000000029e-01,9.939099999999999602e-01,-6.540899999999999492e-01,1.927999999999999992e-01,-9.198300000000000365e-01,8.572800000000000420e-01,8.273099999999999898e-01,4.565899999999999959e-01,6.481999999999999984e-01,9.734500000000000375e-01,1.501399999999999957e-01,-8.478700000000000125e-01,-7.776299999999999879e-02,5.699699999999999767e-01,4.511200000000000210e-01
9.000000000000000000e+00,7.193800000000000194e-01,2.100700000000000067e-01,-1.524600000000000122e-01,6.646299999999999430e-02,-5.963600000000000012e-01,3.278300000000000103e-01,5.749900000000000011e-01,4.587100000000000066e-01,6.211699999999999861e-02,-3.403900000000000259e-01,6.566199999999999815e-01,-5.999100000000000543e-01,-5.757900000000000240e-01,3.438399999999999790e-01,1.813700000000000034e-01
9.000000000000000000e+00,6.928600000000000314e-01,4.661799999999999833e-01,-7.886600000000000277e-01,7.093699999999999450e-01,-8.856000000000000538e-01,8.196099999999999497e-01,3.036900000000000155e-01,8.073599999999999666e-01,4.633499999999999841e-01,-1.534999999999999976e-01,8.411800000000000388e-01,-4.883100000000000218e-01,-4.472400000000000264e-01,9.489999999999999547e-01,2.755299999999999971e-01
9.000000000000000000e+00,6.094399999999999817e-01,7.472199999999999953e-01,-1.146800000000000042e-01,8.141699999999999493e-01,-6.283199999999999896e-01,1.730899999999999939e-01,5.452399999999999469e-01,9.617999999999999883e-01,6.469399999999999595e-01,-9.109099999999999975e-01,6.811099999999999932e-01,-9.657099999999999573e-01,-9.711199999999999832e-01,6.428399999999999670e-01,8.346000000000000085e-01
9.000000000000000000e+00,9.600600000000000245e-01,1.488899999999999946e-01,-6.379500000000000171e-01,2.774899999999999936e-02,-6.743299999999999850e-01,1.268999999999999989e-02,8.920299999999999896e-01,9.101099999999999746e-01,5.454799999999999649e-01,3.985299999999999954e-01,4.747599999999999737e-02,-9.834000000000000519e-01,-7.610299999999999843e-01,6.711799999999999988e-01,9.720499999999999696e-01
9.000000000000000000e+00,3.621900000000000119e-01,3.849500000000000144e-01,-5.927400000000000446e-01,4.471999999999999864e-01,-7.977800000000000447e-01,5.883199999999999541e-01,6.180599999999999983e-02,8.177799999999999514e-01,4.205800000000000094e-01,6.861000000000000432e-01,3.788099999999999801e-01,-3.901700000000000168e-01,-3.266700000000000159e-01,5.039000000000000146e-01,1.454400000000000137e-01
9.000000000000000000e+00,2.608199999999999963e-01,1.115499999999999964e-01,-2.099100000000000132e-01,5.591200000000000336e-02,-4.915900000000000269e-01,2.346000000000000030e-01,3.540800000000000197e-02,9.750299999999999523e-01,8.913200000000000012e-01,-6.318300000000000027e-01,7.229199999999999515e-02,-7.599500000000000144e-01,-4.960999999999999854e-01,5.783399999999999652e-01,5.915000000000000258e-01
9.000000000000000000e+00,8.203899999999999526e-01,6.162900000000000045e-01,-1.907800000000000051e-01,5.425900000000000167e-02,-1.338000000000000023e-01,2.257299999999999932e-02,5.748299999999999521e-01,7.503999999999999559e-01,4.205300000000000149e-01,-9.764399999999999746e-01,3.061599999999999877e-01,-1.060099999999999931e-01,-1.562600000000000100e-01,6.700300000000000145e-01,6.031099999999999656e-02
9.000000000000000000e+00,2.267899999999999916e-01,8.047900000000000054e-01,-1.831899999999999917e-01,3.993399999999999728e-01,-5.394999999999999796e-01,5.307800000000000296e-01,2.544000000000000150e-01,7.515100000000000113e-01,3.020199999999999968e-02,-2.511800000000000144e-01,1.665999999999999981e-01,-2.398800000000000099e-01,-9.457600000000000451e-01,6.582500000000000018e-01,4.415200000000000236e-01
9.000000000000000000e+00,1.655600000000000127e-01,1.000400000000000039e-01,-8.142700000000000493e-01,4.127600000000000158e-01,-1.628400000000000125e-01,3.404800000000000049e-01,7.701099999999999612e-01,1.454399999999999964e-02,6.742599999999999705e-01,9.046399999999999997e-01,6.265600000000000058e-01,-3.718699999999999783e-01,-7.706499999999999462e-01,1.557499999999999996e-01,4.961900000000000199e-01
9.000000000000000000e+00,9.609100000000000419e-01,7.162699999999999623e-02,-8.765600000000000058e-01,9.271000000000000352e-01,-8.561400000000000121e-01,1.051399999999999973e-01,9.766700000000000381e-02,2.240399999999999892e-01,8.590600000000000458e-01,-4.328899999999999970e-01,4.459400000000000031e-01,-8.032700000000000395e-01,-2.834699999999999998e-01,4.222699999999999787e-01,5.800799999999999707e-02
9.000000000000000000e+00,9.860700000000000021e-01,2.877000000000000113e-01,-9.014499999999999735e-01,4.416100000000000025e-01,-7.176399999999999446e-02,1.727899999999999991e-01,9.517600000000000504e-01,1.095200000000000062e-01,6.286300000000000221e-01,-5.393599999999999506e-01,4.839199999999999752e-02,-6.330799999999999761e-01,-8.392899999999999805e-01,6.292400000000000215e-01,3.600099999999999967e-01
9.000000000000000000e+00,4.063499999999999890e-01,5.791800000000000281e-01,-3.025800000000000156e-01,8.177499999999999769e-01,-3.039399999999999880e-01,7.426800000000000068e-01,6.353100000000000414e-01,8.530200000000000005e-01,8.457199999999999787e-03,5.562300000000000022e-01,3.932399999999999785e-02,-1.885100000000000109e-01,-9.233400000000000496e-01,3.867200000000000082e-01,8.366599999999999593e-01
9.000000000000000000e+00,1.366199999999999914e-01,7.899800000000000155e-01,-4.083800000000000208e-01,6.721300000000000052e-01,-2.413399999999999990e-01,4.346400000000000263e-02,4.571200000000000263e-01,6.756299999999999806e-03,6.964900000000000535e-01,6.837199999999999944e-01,7.719500000000000250e-01,-8.106100000000000527e-01,-5.178099999999999925e-01,2.490900000000000059e-02,6.818800000000000416e-01
9.000000000000000000e+00,5.444200000000000150e-01,6.520899999999999475e-01,-9.711600000000000232e-01,7.814900000000000180e-01,-9.176199999999999912e-01,2.129099999999999882e-01,4.279999999999999916e-01,2.304900000000000004e-01,7.848800000000000221e-01,3.762800000000000034e-01,6.108900000000000441e-01,-9.528900000000000148e-01,-4.586899999999999866e-01,7.706999999999999962e-02,8.364599999999999813e-01
9.000000000000000000e+00,8.489200000000000079e-01,7.219400000000000261e-01,-1.821200000000000041e-01,8.941799999999999748e-02,-3.883000000000000340e-02,6.050099999999999922e-02,6.361999999999999877e-01,6.074199999999999600e-01,9.931999999999999718e-01,9.783600000000000074e-01,9.817000000000000171e-01,-3.117699999999999916e-01,-3.045100000000000029e-01,8.198299999999999477e-01,6.080799999999999539e-01
9.000000000000000000e+00,4.017499999999999960e-01,1.529899999999999871e-01,-8.025700000000000056e-01,7.352400000000000047e-01,-8.705199999999999605e-01,1.448899999999999910e-01,6.534500000000000031e-02,1.479000000000000037e-01,4.331699999999999995e-01,6.131600000000000383e-01,9.766200000000000436e-01,-4.692000000000000060e-01,-3.852200000000000069e-01,5.664900000000000491e-01,9.616099999999999648e-01
9.000000000000000000e+00,3.184500000000000108e-01,4.713899999999999757e-01,-3.013399999999999967e-01,3.192999999999999727e-01,-6.539599999999999858e-01,1.716300000000000048e-01,7.313300000000000356e-01,6.383999999999999675e-01,6.282100000000000461e-01,7.686399999999999899e-01,3.823900000000000077e-01,-9.262799999999999923e-01,-3.363200000000000078e-01,7.752200000000000202e-01,6.546899999999999942e-01
9.000000000000000000e+00,4.045500000000000207e-01,7.662499999999999867e-01,-7.454199999999999715e-01,2.170199999999999907e-01,-3.160200000000000231e-01,5.640599999999999781e-02,9.059099999999999930e-01,2.214099999999999957e-01,3.513600000000000056e-01,8.259999999999999565e-01,3.554599999999999982e-01,-7.374100000000000099e-01,-4.749399999999999733e-01,8.805800000000000294e-01,4.524500000000000188e-01
9.000000000000000000e+00,2.727999999999999869e-01,8.185499999999999998e-01,-7.444899999999999851e-01,5.214299999999999491e-01,-2.369699999999999862e-01,4.301400000000000223e-01,8.328999999999999737e-01,1.211399999999999977e-01,9.713100000000000067e-01,-1.099099999999999938e-01,5.863699999999999468e-01,-3.015499999999999847e-01,-8.408299999999999663e-01,2.582300000000000151e-01,3.737900000000000111e-01
9.000000000000000000e+00,7.610099999999999643e-01,5.096500000000000474e-01,-2.223700000000000121e-01,1.150800000000000017e-01,-2.908399999999999874e-01,8.229300000000000503e-01,5.993199999999999639e-01,2.714300000000000046e-01,2.653099999999999903e-01,-3.897400000000000170e-02,6.597600000000000131e-01,-1.292300000000000115e-01,-4.818700000000000205e-01,9.542199999999999571e-01,9.651499999999999524e-01
9.000000000000000000e+00,7.703900000000000192e-01,9.593399999999999705e-01,-5.265800000000000480e-01,8.735199999999999632e-01,-6.748300000000000409e-01,5.323200000000000154e-01,3.318699999999999983e-01,6.292599999999999583e-02,1.387400000000000022e-01,2.696299999999999808e-01,7.151399999999999979e-01,-2.429199999999999970e-01,-8.851599999999999469e-01,2.219200000000000061e-01,8.600799999999999557e-01
9.000000000000000000e+00,9.998000000000000220e-01,5.975500000000000256e-01,-3.590099999999999958e-01,8.199600000000000222e-01,-2.294100000000000028e-01,9.914300000000000335e-01,5.967400000000000482e-01,1.016800000000000065e-01,5.157300000000000217e-01,7.732900000000000329e-01,6.925700000000000189e-01,-3.366199999999999748e-02,-7.670400000000000551e-01,3.789100000000000246e-01,3.232599999999999918e-01
9.000000000000000000e+00,2.397100000000000064e-01,5.923699999999999521e-01,-2.938899999999999846e-02,3.047000000000000264e-01,-9.337100000000000399e-01,7.022399999999999753e-01,1.668100000000000138e-01,5.175400000000000000e-01,1.587399999999999922e-01,-9.286699999999999955e-01,6.388599999999999834e-01,-9.849200000000000177e-01,-2.561100000000000043e-01,7.223600000000000021e-01,6.181100000000000483e-01
9.000000000000000000e+00,4.990999999999999881e-01,5.871800000000000352e-01,-1.202000000000000013e-01,3.727600000000000184e-03,-1.965800000000000047e-01,1.893299999999999983e-01,9.086800000000000432e-01,5.210099999999999731e-01,4.098199999999999760e-02,-1.569200000000000109e-02,7.101100000000000190e-01,-8.495099999999999874e-01,-6.315899999999999848e-01,2.049400000000000110e-01,5.952100000000000168e-01
9.000000000000000000e+00,9.631600000000000161e-01,9.011299999999999866e-01,-8.316900000000000404e-01,2.527300000000000102e-01,-5.567999999999999616e-01,1.722400000000000042e-01,9.614799999999999736e-03,5.160700000000000287e-01,3.575800000000000090e-01,3.403999999999999804e-01,7.118900000000000228e-01,-1.715000000000000135e-01,-7.597699999999999454e-01,4.130400000000000182e-01,6.179000000000000048e-01
9.000000000000000000e+00,2.437699999999999867e-01,5.988400000000000389e-01,-7.789599999999999858e-01,8.215200000000000280e-01,-4.811199999999999921e-01,2.347300000000000081e-02,3.351600000000000135e-01,8.603699999999999681e-01,3.571500000000000230e-01,-4.253699999999999842e-02,2.949100000000000055e-01,-8.827899999999999636e-01,-8.585300000000000153e-01,1.951100000000000056e-01,5.376199999999999868e-01
9.000000000000000000e+00,3.615099999999999980e-01,5.614500000000000046e-01,-2.599199999999999844e-01,9.644399999999999154e-03,-5.812399999999999789e-01,3.828199999999999936e-01,4.576700000000000212e-02,1.908299999999999996e-01,4.159500000000000003e-02,-5.335199999999999942e-01,3.977499999999999925e-01,-6.750500000000000389e-01,-3.247700000000000031e-01,6.862200000000000522e-01,6.480599999999999694e-01
9.000000000000000000e+00,3.216700000000000115e-01,9.590199999999999836e-01,-8.870200000000000307e-01,2.057199999999999862e-01,-2.501200000000000090e-01,4.866500000000000270e-01,7.420799999999999619e-01,6.793900000000000494e-01,5.772199999999999553e-01,1.186699999999999977e-01,1.175900000000000001e-01,-6.009200000000000097e-01,-1.722200000000000120e-01,4.095900000000000096e-01,6.784999999999999920e-01
9.000000000000000000e+00,4.279399999999999871e-01,1.271599999999999953e-01,-3.524100000000000010e-01,4.960399999999999809e-01,-9.100599999999999801e-01,1.837600000000000067e-01,4.877699999999999814e-01,2.998399999999999954e-01,4.856900000000000106e-01,2.302299999999999902e-01,6.501700000000000257e-01,-1.997700000000000031e-01,-5.391200000000000159e-02,1.698900000000000132e-01,6.993300000000000072e-01
9.000000000000000000e+00,9.708099999999999508e-01,8.824199999999999822e-01,-6.810100000000000042e-01,9.827900000000000524e-01,-6.057599999999999651e-01,3.132900000000000268e-02,3.932399999999999785e-01,2.620600000000000152e-01,9.938099999999999712e-01,3.293099999999999916e-01,9.305499999999999883e-01,-4.092199999999999727e-01,-5.258300000000000196e-01,9.364400000000000501e-01,6.620300000000000074e-01
9.000000000000000000e+00,9.879200000000000204e-01,5.771199999999999664e-01,-8.266700000000000159e-01,6.143699999999999717e-01,-2.169400000000000148e-02,8.215700000000000225e-01,5.795900000000000496e-01,1.348999999999999921e-01,1.284800000000000109e-01,4.833399999999999919e-01,5.242099999999999538e-01,-7.438000000000000167e-01,-7.072599999999999998e-01,7.629899999999999460e-01,3.051800000000000068e-01
9.000000000000000000e+00,7.085000000000000187e-01,4.023999999999999799e-01,-2.360299999999999898e-01,4.483899999999999691e-02,-9.388400000000000079e-01,2.807399999999999896e-01,5.819599999999999773e-02,1.599700000000000011e-01,9.286600000000000410e-01,-7.066500000000000004e-01,2.888299999999999895e-03,-3.278900000000000148e-01,-8.839400000000000035e-02,1.823599999999999943e-01,6.899300000000000432e-01
9.000000000000000000e+00,4.754499999999999837e-01,9.601699999999999680e-01,-2.172800000000000009e-01,2.079699999999999882e-01,-4.358600000000000252e-01,1.450700000000000045e-01,8.796199999999999575e-01,7.776800000000000379e-01,1.352700000000000014e-01,-1.993499999999999994e-01,3.896100000000000257e-02,-3.431299999999999906e-01,-5.694599999999999662e-01,6.623299999999999743e-01,8.658599999999999630e-01
