5.000000000000000000e+00,2.001000000000000000e+03,2.893999999999999773e+02,4.000000000000000000e+00,7.071000000000000227e+02
5.000000000000000000e+00,2.003000000000000000e+03,2.956999999999999886e+02,9.000000000000000000e+00,1.205700000000000045e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.608999999999999773e+02,4.000000000000000000e+00,7.666000000000000227e+02
5.000000000000000000e+00,2.001000000000000000e+03,5.078999999999999773e+02,1.500000000000000000e+01,1.438200000000000045e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.500000000000000000e+00,1.000000000000000000e+01,9.500000000000000000e+02
5.000000000000000000e+00,2.002000000000000000e+03,1.188500000000000000e+03,2.700000000000000000e+01,3.193099999999999909e+03
5.000000000000000000e+00,2.001000000000000000e+03,1.417400000000000091e+03,1.600000000000000000e+01,2.642800000000000182e+03
5.000000000000000000e+00,2.003000000000000000e+03,6.618999999999999773e+02,9.000000000000000000e+00,1.591099999999999909e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.070099999999999909e+03,2.700000000000000000e+01,4.680500000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,6.137000000000000455e+02,1.200000000000000000e+01,1.522900000000000091e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.730700000000000045e+03,4.500000000000000000e+01,6.187899999999999636e+03
5.000000000000000000e+00,2.002000000000000000e+03,8.575000000000000000e+02,1.700000000000000000e+01,2.487500000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,1.623000000000000114e+02,3.000000000000000000e+00,4.743000000000000114e+02
5.000000000000000000e+00,2.003000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,8.125000000000000000e+02
5.000000000000000000e+00,2.002000000000000000e+03,2.708999999999999773e+02,5.000000000000000000e+00,8.912999999999999545e+02
5.000000000000000000e+00,2.001000000000000000e+03,6.392000000000000455e+02,2.600000000000000000e+01,2.536400000000000091e+03
5.000000000000000000e+00,2.003000000000000000e+03,8.809999999999999432e+01,2.600000000000000000e+01,2.673900000000000091e+03
5.000000000000000000e+00,2.002000000000000000e+03,3.117500000000000000e+03,5.600000000000000000e+01,7.758399999999999636e+03
5.000000000000000000e+00,2.001000000000000000e+03,3.518599999999999909e+03,3.600000000000000000e+01,6.266899999999999636e+03
5.000000000000000000e+00,2.003000000000000000e+03,5.375899999999999636e+03,7.000000000000000000e+01,1.253700000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,7.504800000000000182e+03,8.800000000000000000e+01,1.636900000000000000e+04
5.000000000000000000e+00,2.001000000000000000e+03,1.067299999999999955e+03,1.300000000000000000e+01,2.152099999999999909e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.079900000000000000e+04,1.730000000000000000e+02,2.900600000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,1.631299999999999955e+03,3.900000000000000000e+01,5.071000000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,4.931999999999999886e+02,6.000000000000000000e+00,1.117700000000000045e+03
5.000000000000000000e+00,2.003000000000000000e+03,3.223000000000000114e+02,2.800000000000000000e+01,3.177900000000000091e+03
5.000000000000000000e+00,2.002000000000000000e+03,6.417000000000000455e+02,1.100000000000000000e+01,2.016900000000000091e+03
5.000000000000000000e+00,2.001000000000000000e+03,4.918000000000000114e+02,1.500000000000000000e+01,1.691000000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,-2.079000000000000057e+02,1.800000000000000000e+01,1.758400000000000091e+03
5.000000000000000000e+00,2.002000000000000000e+03,1.282299999999999955e+03,1.900000000000000000e+01,3.002099999999999909e+03
5.000000000000000000e+00,2.001000000000000000e+03,2.672099999999999909e+03,3.300000000000000000e+01,5.307399999999999636e+03
5.000000000000000000e+00,2.003000000000000000e+03,2.380400000000000091e+03,4.100000000000000000e+01,6.458100000000000364e+03
5.000000000000000000e+00,2.002000000000000000e+03,5.450500000000000000e+03,6.200000000000000000e+01,1.182500000000000000e+04
5.000000000000000000e+00,2.001000000000000000e+03,7.483999999999999773e+02,2.100000000000000000e+01,2.124400000000000091e+03
5.000000000000000000e+00,2.003000000000000000e+03,5.228300000000000182e+03,1.270000000000000000e+02,1.779700000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,1.774200000000000045e+03,4.800000000000000000e+01,5.794000000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,3.575000000000000000e+02,4.000000000000000000e+00,7.755000000000000000e+02
5.000000000000000000e+00,2.003000000000000000e+03,1.020000000000000000e+02,3.600000000000000000e+01,3.694699999999999818e+03
5.000000000000000000e+00,2.002000000000000000e+03,5.011000000000000227e+02,5.000000000000000000e+00,1.170299999999999955e+03
5.000000000000000000e+00,2.001000000000000000e+03,3.289999999999999858e+01,5.000000000000000000e+00,3.343999999999999773e+02
5.000000000000000000e+00,2.003000000000000000e+03,1.027999999999999972e+02,4.000000000000000000e+00,4.961999999999999886e+02
5.000000000000000000e+00,2.002000000000000000e+03,2.220999999999999943e+02,8.000000000000000000e+00,7.420000000000000000e+02
5.000000000000000000e+00,2.001000000000000000e+03,6.868999999999999773e+02,8.000000000000000000e+00,1.238400000000000091e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.085299999999999955e+03,1.500000000000000000e+01,2.611000000000000000e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.673400000000000091e+03,3.400000000000000000e+01,5.711399999999999636e+03
5.000000000000000000e+00,2.001000000000000000e+03,4.286000000000000227e+02,9.000000000000000000e+00,1.008700000000000045e+03
5.000000000000000000e+00,2.003000000000000000e+03,2.544599999999999909e+03,4.400000000000000000e+01,7.049600000000000364e+03
5.000000000000000000e+00,2.002000000000000000e+03,4.321000000000000227e+02,7.000000000000000000e+00,1.103000000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,1.030000000000000071e+01,1.000000000000000000e+00,1.140000000000000000e+02
5.000000000000000000e+00,2.003000000000000000e+03,-1.380000000000000071e+01,5.000000000000000000e+00,4.326999999999999886e+02
5.000000000000000000e+00,2.002000000000000000e+03,1.210999999999999943e+02,4.000000000000000000e+00,5.976000000000000227e+02
5.000000000000000000e+00,2.001000000000000000e+03,7.498999999999999773e+02,3.600000000000000000e+01,3.658400000000000091e+03
5.000000000000000000e+00,2.003000000000000000e+03,-3.220000000000000284e+01,4.500000000000000000e+01,4.885000000000000000e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.798400000000000091e+03,5.400000000000000000e+01,7.075199999999999818e+03
5.000000000000000000e+00,2.001000000000000000e+03,9.128700000000000728e+03,9.700000000000000000e+01,1.659200000000000000e+04
5.000000000000000000e+00,2.003000000000000000e+03,7.931600000000000364e+03,9.400000000000000000e+01,1.767200000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,1.554500000000000000e+04,1.870000000000000000e+02,3.371900000000000000e+04
5.000000000000000000e+00,2.001000000000000000e+03,1.066000000000000000e+03,2.000000000000000000e+01,2.400099999999999909e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.264700000000000000e+04,2.270000000000000000e+02,3.623300000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,2.541699999999999818e+03,4.500000000000000000e+01,6.345000000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,3.598000000000000114e+02,7.000000000000000000e+00,9.793999999999999773e+02
5.000000000000000000e+00,2.003000000000000000e+03,7.186000000000000227e+02,4.100000000000000000e+01,5.112699999999999818e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.031700000000000045e+03,2.900000000000000000e+01,5.556899999999999636e+03
5.000000000000000000e+00,2.001000000000000000e+03,6.535000000000000000e+02,1.300000000000000000e+01,1.628700000000000045e+03
5.000000000000000000e+00,2.003000000000000000e+03,-1.553000000000000114e+02,1.100000000000000000e+01,7.600000000000000000e+02
5.000000000000000000e+00,2.002000000000000000e+03,1.781400000000000091e+03,2.500000000000000000e+01,4.035000000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,2.462900000000000091e+03,2.700000000000000000e+01,4.619500000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.457799999999999955e+03,1.700000000000000000e+01,3.222599999999999909e+03
5.000000000000000000e+00,2.002000000000000000e+03,4.084400000000000091e+03,4.600000000000000000e+01,8.929500000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,6.465000000000000000e+02,1.400000000000000000e+01,1.672799999999999955e+03
5.000000000000000000e+00,2.003000000000000000e+03,3.251500000000000000e+03,7.700000000000000000e+01,1.089500000000000000e+04
5.000000000000000000e+00,2.002000000000000000e+03,1.144700000000000045e+03,2.500000000000000000e+01,3.449800000000000182e+03
5.000000000000000000e+00,2.001000000000000000e+03,5.482000000000000455e+02,5.000000000000000000e+00,1.072099999999999909e+03
5.000000000000000000e+00,2.003000000000000000e+03,2.264000000000000057e+02,2.200000000000000000e+01,2.276500000000000000e+03
5.000000000000000000e+00,2.002000000000000000e+03,7.732000000000000455e+02,1.200000000000000000e+01,2.290800000000000182e+03
5.000000000000000000e+00,2.001000000000000000e+03,2.130000000000000000e+02,8.000000000000000000e+00,8.310000000000000000e+02
5.000000000000000000e+00,2.003000000000000000e+03,-2.119999999999999929e+01,6.000000000000000000e+00,6.540000000000000000e+02
5.000000000000000000e+00,2.002000000000000000e+03,8.636000000000000227e+02,1.500000000000000000e+01,2.100199999999999818e+03
5.000000000000000000e+00,2.001000000000000000e+03,2.438500000000000000e+03,2.800000000000000000e+01,4.453000000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.546700000000000045e+03,2.400000000000000000e+01,3.898199999999999818e+03
5.000000000000000000e+00,2.002000000000000000e+03,4.980300000000000182e+03,5.800000000000000000e+01,1.065900000000000000e+04
5.000000000000000000e+00,2.001000000000000000e+03,4.983999999999999773e+02,1.000000000000000000e+01,1.181799999999999955e+03
5.000000000000000000e+00,2.003000000000000000e+03,2.102199999999999818e+03,5.300000000000000000e+01,7.374000000000000000e+03
5.000000000000000000e+00,2.002000000000000000e+03,8.177999999999999545e+02,2.200000000000000000e+01,2.873300000000000182e+03
5.000000000000000000e+00,2.001000000000000000e+03,2.875000000000000000e+02,6.000000000000000000e+00,9.122999999999999545e+02
5.000000000000000000e+00,2.003000000000000000e+03,-1.480000000000000071e+01,1.500000000000000000e+01,1.407099999999999909e+03
5.000000000000000000e+00,2.002000000000000000e+03,5.182999999999999545e+02,1.100000000000000000e+01,1.811599999999999909e+03
5.000000000000000000e+00,2.003000000000000000e+03,6.356000000000000227e+02,5.000000000000000000e+00,1.363299999999999955e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.961200000000000045e+03,2.100000000000000000e+01,4.463600000000000364e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.618400000000000091e+03,2.900000000000000000e+01,5.068600000000000364e+03
5.000000000000000000e+00,2.003000000000000000e+03,7.209999999999999432e+01,1.000000000000000000e+00,1.850999999999999943e+02
5.000000000000000000e+00,2.003000000000000000e+03,1.022399999999999977e+03,1.100000000000000000e+01,2.372500000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,9.835000000000000000e+02,1.200000000000000000e+01,2.504000000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,1.863000000000000114e+02,2.000000000000000000e+00,4.635000000000000000e+02
5.000000000000000000e+00,2.003000000000000000e+03,8.706000000000000227e+02,1.100000000000000000e+01,2.150300000000000182e+03
5.000000000000000000e+00,2.002000000000000000e+03,2.539999999999999858e+01,1.000000000000000000e+00,1.082000000000000028e+02
5.000000000000000000e+00,2.001000000000000000e+03,6.220000000000000284e+01,2.000000000000000000e+00,2.364000000000000057e+02
5.000000000000000000e+00,2.003000000000000000e+03,1.489500000000000000e+03,1.900000000000000000e+01,3.782099999999999909e+03
5.000000000000000000e+00,2.002000000000000000e+03,5.679999999999999716e+01,2.000000000000000000e+00,2.580000000000000000e+02
5.000000000000000000e+00,2.001000000000000000e+03,4.720000000000000284e+01,1.000000000000000000e+00,1.237000000000000028e+02
5.000000000000000000e+00,2.002000000000000000e+03,4.310000000000000142e+01,1.000000000000000000e+00,1.350000000000000000e+02
5.000000000000000000e+00,2.003000000000000000e+03,7.387000000000000455e+02,9.000000000000000000e+00,1.827200000000000045e+03
5.000000000000000000e+00,2.003000000000000000e+03,8.333999999999999773e+02,1.500000000000000000e+01,2.642500000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,1.009000000000000057e+02,2.000000000000000000e+00,1.814000000000000057e+02
5.000000000000000000e+00,2.003000000000000000e+03,4.960000000000000142e+01,2.000000000000000000e+00,2.986000000000000227e+02
5.000000000000000000e+00,2.002000000000000000e+03,1.284000000000000057e+02,4.000000000000000000e+00,4.120000000000000000e+02
5.000000000000000000e+00,2.001000000000000000e+03,2.094000000000000057e+02,4.000000000000000000e+00,5.567999999999999545e+02
5.000000000000000000e+00,2.003000000000000000e+03,6.907000000000000455e+02,1.000000000000000000e+01,1.893400000000000091e+03
5.000000000000000000e+00,2.002000000000000000e+03,3.863000000000000114e+02,1.000000000000000000e+01,1.422500000000000000e+03
5.000000000000000000e+00,2.001000000000000000e+03,-3.110000000000000142e+01,1.000000000000000000e+00,6.509999999999999432e+01
5.000000000000000000e+00,2.003000000000000000e+03,1.043700000000000045e+03,1.200000000000000000e+01,2.536400000000000091e+03
5.000000000000000000e+00,2.002000000000000000e+03,-2.180000000000000071e+01,1.000000000000000000e+00,7.900000000000000000e+01
5.000000000000000000e+00,2.003000000000000000e+03,1.570000000000000000e+02,3.000000000000000000e+00,5.313999999999999773e+02
5.000000000000000000e+00,2.001000000000000000e+03,5.048999999999999773e+02,1.000000000000000000e+01,1.278799999999999955e+03
5.000000000000000000e+00,2.003000000000000000e+03,2.496999999999999886e+02,3.000000000000000000e+00,6.242999999999999545e+02
5.000000000000000000e+00,2.002000000000000000e+03,5.785000000000000000e+02,1.100000000000000000e+01,1.621000000000000000e+03
5.000000000000000000e+00,2.003000000000000000e+03,5.143000000000000000e+03,5.400000000000000000e+01,1.153900000000000000e+04
5.000000000000000000e+00,2.001000000000000000e+03,-5.000000000000000000e+00,1.000000000000000000e+00,7.240000000000000568e+01
5.000000000000000000e+00,2.003000000000000000e+03,3.531400000000000091e+03,6.000000000000000000e+01,1.063600000000000000e+04
6.000000000000000000e+00,2.002000000000000000e+03,2.989999999999999858e+01,2.000000000000000000e+00,2.080000000000000000e+02
6.000000000000000000e+00,2.003000000000000000e+03,3.975000000000000000e+02,1.300000000000000000e+01,1.989700000000000045e+03
6.000000000000000000e+00,2.003000000000000000e+03,2.540999999999999943e+02,2.000000000000000000e+00,5.453999999999999773e+02
6.000000000000000000e+00,2.003000000000000000e+03,1.853099999999999909e+03,2.100000000000000000e+01,4.280199999999999818e+03
6.000000000000000000e+00,2.002000000000000000e+03,3.210000000000000142e+01,1.000000000000000000e+00,1.290000000000000000e+02
6.000000000000000000e+00,2.001000000000000000e+03,3.510000000000000142e+01,1.000000000000000000e+00,1.182000000000000028e+02
6.000000000000000000e+00,2.003000000000000000e+03,2.447099999999999909e+03,4.900000000000000000e+01,8.257000000000000000e+03
6.000000000000000000e+00,2.003000000000000000e+03,2.331999999999999886e+02,8.000000000000000000e+00,1.257200000000000045e+03
6.000000000000000000e+00,2.003000000000000000e+03,2.089000000000000057e+02,2.000000000000000000e+00,4.908000000000000114e+02
